author,updated_at,like_count,text,public
@user-wy8py2lk1i,2019-05-12T14:04:07Z,0,"Bullshit, these are not tricks at all.",True
@waynezor,2019-05-11T21:26:12Z,0,"instead of enumerate I've been using for i in range(len(x)):      print(i, x[i])",True
@IamKhoramdin,2019-05-11T17:49:23Z,1,FANTASTIC,True
@westfield90,2019-05-11T17:05:18Z,3,"I appreciate your videos. But there are 4000 YouTube videos on fundamentals of python, however only about 5 on how to solve issues. When I take a class or an interview they ask me to solve a problem and not syntax questions. I wish there were more videos on how to solve problems so I can see how the logic works and how to approach solving the problem.",True
@mahteenbash,2019-05-11T06:12:51Z,1,men will follow you to war,True
@ankushsarkar1746,2019-05-10T14:37:16Z,2,U r an amazing person,True
@johannesk.5039,2019-05-10T14:27:58Z,1,For the topic you talked about roughly at 24:02 : If you have multiple attributes like this you don't neep to loop over them. It's easier to use <class>.__dict__.update(<attributedictionary>).  PS: Very nice video! ^^,True
@gildeddrake1479,2019-05-10T07:47:28Z,0,"Hey, great video, i just started learning recently and trying to soak up all the syntax. But I have a question about optimization. Your advices seem oriented in code lisibility but I would like to also know which methods are more efficient/run faster and in which situations.   for instance, does it make a difference between : func1(func2(list[i],a),func3(b))   and   x=list[i] y=func2(x,a) z=func3(b) func1(y,z)",True
@mattshu,2019-05-09T15:22:42Z,1,Thank you!,True
@kantulaev,2019-05-09T07:05:29Z,3,VEry cools zip tips,True
@AsaduzzamanSohel,2019-05-07T19:09:15Z,0,You're a  great teacher.  Could you please make a video about python super class and meta class.,True
@isme364,2019-05-07T12:31:56Z,0,What python is this,True
@harryk.1016,2019-05-07T08:16:25Z,0,"For the example in 9:05, I'm pretty sure noone would ever do that. If your goal is to write simple, easy to read code your best bet probably is:   for i in range(len(names)):         print(names[i], heroes[i])   I'm using the len() function to get the array's length in case it is unknown. It's also ok to use since both the ""names"" and ""heroes"" arrays (obviously) have the same length.",True
@felipehamm6522,2019-05-06T22:55:15Z,0,What font are you using?,True
@charlesbovalis6591,2019-05-06T13:52:20Z,0,"Corey - quick question - and this is for Python3 :  I have already started using the argparse module to validate arguments etc, but I still need to create a python script that will accept several arguments by prefixing them with -chararcter notation.   Example:   my_python_script  -f filename -c some string(s)  -t some more string(s)  -s some number      The script must have all character flags passed with some value followed or it will display the user that the script should be run as such:  script_name -f something  -c something  -t something  -s something ...    Is there any module I should read ?  or I should start improvising with **kwargs ?    Any tip / hint would be appreciated.   Thank you.",True
@rodneylives,2019-05-05T22:57:05Z,0,This is actually a pretty good video! I do wish it was presented in text though; it's a lot easier to work with for reference than a video.,True
@Alacritous,2019-05-05T17:37:51Z,0,"""more intuitive"" and ""handy trick to know""  How the hell did you think that this made sense?  A handy trick is by definition NOT something that would be intuitive.",True
@Alacritous,2019-05-05T17:35:55Z,0,Intuitive. You keep using that word. I do not think it means what you think it means.,True
@Alacritous,2019-05-05T17:34:18Z,0,"So, ""not how I would do it"" equals bad code practices?  Some of those things you've shown are not intuitive or even better.  Like the file open/close thing. Sure, the manager does it for you, but you don't HAVE to use the manager.",True
@bernardo231,2019-05-04T19:58:45Z,11,how can I give you infinite likes?   Hello from brazil!!!,True
@robertmcelfresh1031,2019-05-03T21:28:08Z,1,This was a neat video. I learned a lot. Thank you.,True
@vincent_mo,2019-05-03T15:20:00Z,0,"What is you IDE? It seems very clean and fast, i use vscode but still too many buttons on the screen, I like the simple one better...",True
@laundmo,2019-05-02T20:01:51Z,0,"about the file opening using with: theres a even easier way to do this, if you have to do it often and dont want to waste 2 lines just to get some text: the `just` module from pypi implements easy functions such as `text = just.read(""test.txt"")`",True
@HaileeMiu,2019-05-02T13:35:21Z,2,Thanks for the timestamps! Makes for a great reference video to save. And more likely to find when searching,True
@HaileeMiu,2019-05-02T13:18:14Z,0,What is the technical name of using the * and/or *_?,True
@anilkumarverma240,2019-05-01T05:36:59Z,3,Hey! Corey that was great video tutorial . Get to learn lot of new things. Happy Pythoning.,True
@superumesh777,2019-05-01T04:09:05Z,1,Corey explains complex things in easy & simple manner,True
@KevObispo,2019-04-30T14:20:53Z,3,NOSETUID got me. hahaha,True
@merbst,2019-04-30T11:43:09Z,0,"Teach me bitches! Ternary is good, but literary programming is better!",True
@hannahe6936,2019-04-30T00:10:16Z,0,"For the ternary condition one, you could also just say x = int(condition)",True
@mukuljangid9482,2019-04-28T18:11:05Z,0,Which IDE are you using?,True
@brainplot,2019-04-28T12:37:09Z,24,"As a Python beginner - but not a beginner in programming - this video was great! Awesome explanation, thank you!",True
@cyanurecyanures130,2019-04-27T17:53:31Z,2,very nice thank you!,True
@videofountain,2019-04-25T15:38:19Z,0,"In relation to the ternary conditional.  You could use a dictionary in many cases, including first class functions.  There is also this syntax ...  list[boolean] ... example ... [""Popcorn"", ""Banana""][likes_soft_food] ... an explanation ...True and False are converted to numbers.  [""Popcorn"", ""Banana""][True] would return ""Banana"".  I am not trying to be cryptic. I am trying to be more concise.",True
@smashies118,2019-04-24T18:09:26Z,43,Wow. Figured I'd watch a random python tips video instead of memes and found exactly what I needed for one of my projects. Thanks man! Awesome vid!,True
@ChadInfeld,2019-04-24T16:21:02Z,2,Thank you for this one!  Exactly what I needed to help advance my code refactoring sessions.,True
@santiagodaimelalvarezreyes2418,2019-04-24T04:11:31Z,1,Well done!,True
@mumukshuvyas46,2019-04-23T23:11:59Z,0,You should use sublime repl,True
@omaral-janabi9186,2019-04-23T16:10:56Z,2,"This is 1 Billion $ tutorial, Much Love.",True
@eduardogamboa9387,2019-04-22T21:59:10Z,2,"Ran into the same setattr problem couple times before, great video!",True
@romanbrazhnikov7635,2019-04-22T17:51:14Z,0,Awesome! Thank you!,True
@solidwaterslayer,2019-04-21T04:57:18Z,0,sry noob python user here at 25 mins cant i just used a __init__method to do the same thing?,True
@anony88,2019-04-20T22:46:07Z,0,I found a python package that replaces whatever you type in the console/terminal into asterisks for passwords as you type. I prefer that method because it shows you how many characters you've typed. There's a couple ways to do it apparently,True
@RamkrishanYT,2019-04-20T20:38:41Z,1,"The Like dislike ratio speaks for itself, superb video with no bullshit and clickbait",True
@pepinote14,2019-04-20T10:53:30Z,55,"Wait,  Clark Kent is Superman?? no way, I've seen him, he weares glasses...",True
@samreeve9738,2019-04-20T10:00:18Z,0,What IDE is this?,True
@django8935,2019-04-19T22:48:10Z,0,Hello! What ide are you using here?,True
@shanepython,2019-04-19T09:55:43Z,1,Great tutorial! A weekly '10 tips & tricks' would be VERY welcome and popular. You are an excellent teacher. :),True
@muralimohan807,2019-04-19T08:04:47Z,0,Corey Great video .I have a major question is Cloud and python  concepts or openstack with python kind of thing can you answer or reply please. In brief how we can mix python and cloud computing technologies.,True
@joelmontesdeoca6572,2019-04-19T03:55:04Z,1,"Great video, sent ya 10 bats for a coffee 👍🏼👍🏼",True
@RichellyItalo,2019-04-18T17:40:37Z,0,"Nice tricks. About the font-family, whats the used?",True
@hany-tawfik,2019-04-16T18:57:29Z,1,great video,True
@johnphillip9013,2019-04-16T16:19:22Z,0,Please what IDE are you using?,True
@gregtuve1109,2019-04-16T14:15:22Z,0,"Impressed with your concise, well organized and illustrated approach to python, I signed up for skill share.  Afterwards, I couldn't find your name no matter how I searched for it.  It didn't save me any time at all.  Instead I decided to subscribe to your youtube channel.  I think markets like udemy and skillshare are the wave of the future, but clearly skillshare has a way to go.  You should have gotten credit for my sign up automatically--and not just with some puny commission--but in skillshare's recommendations.",True
@wisniowabron2253,2019-04-16T11:58:59Z,0,"for i in range(len(names)):     print(names[i], ""is actually"", heroes[i], from  universes[i]) Isn't it easier?",True
@ihateevilbill,2019-04-15T17:44:41Z,1,"Could you send me the program you built that names the superheroes please.  Im considering becoming a supervillian and this would be very useful if I want to know who's who. Not to mention the fact I could sell that information to the local press for each of them! HA HA HA HA! My first plan, which I can let you all into, is to be in the same area that Batman is in and quietly whisper ""Martha"" every so often. Ill be throwing my voice, so that the Bat attacks anyone around him.  Thinking of calling myself The Ventrilo-pest.  \V/",True
@muhammadal-khwarizmi6933,2019-04-15T10:28:38Z,0,Underscores are a fairly recent addition. Not everyone's version of Python might support it.,True
@VolumeZero123,2019-04-15T10:02:59Z,0,"For tip 4, if you wanted to modify the passover (for example adding two or re-doing the same name in the list twice), is that possible with your suggestion or would you need to do it the first way where the index is declared outside of the loop?",True
@lawrencedoliveiro9104,2019-04-15T03:31:09Z,0,"4:39 Because the file is being opened read-only, there is really no harm in this. Because CPython does reference-counting, the file is automatically closed anyway, soon as the last reference to it is dropped.  Files opened for writing ... now there’s a whole different kettle of worms ...",True
@lawrencedoliveiro9104,2019-04-15T03:28:59Z,0,3:13 Note that syntax is only valid in Python 3.6 and later.,True
@lawrencedoliveiro9104,2019-04-15T03:26:30Z,0,"1:31 Python conditional expressions are an abortion. Why couldn’t they have adopted the standard C syntax?  Luckily, Python offers other options, even including switch-expressions http://ldo17.tumblr.com/post/17544419704/conditional-expressions-in-python",True
@nordy2010,2019-04-15T01:50:29Z,2,"Thanks Corey! I'm in the process of learning Python, and this definitely helps. Well done, sir!",True
@TinkCSA,2019-04-14T05:31:17Z,4,nose tuid xD. Exactly the way I read it as well the first time.,True
@Obelisko9,2019-04-13T23:47:22Z,1,"great chanel, keep it going",True
@james1234168,2019-04-13T18:50:01Z,1,I had no idea about the whole underscores to separate numbers without affecting the output part. Awesome. Thanks dude 🙂,True
@pipertripp,2019-04-12T16:01:54Z,0,For tip #2 ... couldn't you just use 'E'?  num1 = 1E10 num2 = 1E8,True
@xorben1981,2019-04-10T18:22:16Z,0,I am comming from C. I use to Code EVERYTHING as C-like. Now I Unterstand this whole Python mumbojumbo! 👍,True
@rahulparmar208,2019-04-09T18:34:12Z,1,Superb,True
@nachiketjoshi4345,2019-04-09T17:31:39Z,0,Which Text Editor is this? Sublime?,True
@AlexanderDemin,2019-04-09T16:01:16Z,3,A tip about unpacking with the star is great. Thanks a lot.,True
@ghazanfarabidi4137,2019-04-09T03:21:25Z,3,Great flow dude..,True
@dmitriys4279,2019-04-08T07:28:26Z,1,thank you so much!!! love your videos,True
@johnwick-sh7pw,2019-04-05T03:29:04Z,1,Talking Python ;),True
@CwMuller,2019-04-04T17:59:56Z,0,"I recently started using the Python Keyring Lib, which is also a great method to store and fetch passwords. Instead of storing credentials in user environments, you store details in the system keyring service. The nice thing about this is that it supports Windows and Mac out of the box, and some Linux distros too apparently. Really easy to start using!",True
@girardaquino,2019-04-04T01:18:30Z,1,Hey Corey! Thanks so much for the vids you're making. They've helped me a lot. I wonder if you could make one on how to read documentation,True
@ms77grz,2019-04-03T22:38:11Z,1,Very informative. TVM!,True
@theALFEST,2019-04-03T18:14:56Z,0,x = 0 +  condition,True
@dp0813,2019-04-03T16:45:43Z,2,Great video as always; tip #2 was especially cool!  QUESTION:  I made a quick and easy function that will convert integers into underscore-separated values for ease of use like you noted as a good practice in this video.  How can I make that known and easily available to other Python users?,True
@sanjayrajsoni,2019-04-02T21:56:47Z,1,Corey - you are gifted,True
@pepehimovic3135,2019-04-02T14:50:24Z,1,x = 1 if condition else 0,True
@pepehimovic3135,2019-04-02T14:49:52Z,1,Wowowowowowowowowow,True
@user-gx9hk8gt3k,2019-04-02T13:34:31Z,1,Thanks a lot and keep it up!,True
@starecekmichal,2019-04-01T23:44:57Z,3,"Great video! Many thanks. Strong emphasis on the statement: You don't have to know everything, but it's more important to be able to find information and use it.",True
@AZmisc,2019-04-01T21:47:01Z,6,"Anyone else pronounces ""*b"" as pointer-b?",True
@I_Follow_Jesus,2019-04-01T17:37:58Z,2,I'm just getting started by taking a couple online courses. Your videos really help to clarify the subject matter. You have the best Python videos on YouTube.,True
@officesuperhero9611,2019-03-31T23:44:09Z,0,"Another incredible video.  You never ever disappoint, Corey.  Well done.",True
@okaih,2019-03-31T16:52:18Z,0,What Editor is he using?,True
@kamransiddique5731,2019-03-31T13:00:35Z,0,Please Upload video on Multithreading and Numpy if possible . Thank you so much .,True
@petursteinn9718,2019-03-30T23:37:37Z,52,"Your content is so unbelievably good! Thank you so much for all that you've taught me. You speak so clearly, describe concepts so well, demonstrate with perfection, you're incredible!",True
@realchrishawkes,2019-03-30T13:53:54Z,87,"Great video, thank you for sharing!",True
@poopcatapult2623,2019-03-30T11:54:36Z,1,These actually helped me quite a lot and you presented the explanations well. Thank you.,True
@SusanAmberBruce,2019-03-30T11:11:28Z,0,No! using underscores in numbers does not work in python 3.4! like everyone should already know that right! neat trick though for users of python 3.6,True
@snoopyjc,2019-03-30T02:45:41Z,0,LOL on nose tid,True
@snoopyjc,2019-03-30T02:37:21Z,0,"On setattr, I wonder why they just didn’t do it like they do in perl, e.g person[key] = value, and print(person[key]) - they both give errors where they could have just made them work!",True
@jims408,2019-03-29T23:14:40Z,1,Really helpful info... thank you!,True
@bazareta6936,2019-03-29T19:32:54Z,1,"You are doing great man!, I follow you for a full year and  I learned from each video you made , please if you could make  a tutorial about GUIs with python I found some libraries and don’t know which is the best tkintter (more simpler) , PySimpleGui, pyqt5 , ElectronJs",True
@zperk13,2019-03-29T16:39:38Z,6,"I've been coding with python for a while, I've messed around with neural networks, yet somehow I didn't know some of these amazing tips. Thanks!",True
@GameOmer3d,2019-03-29T14:17:15Z,4,I thought I was on 2X speed when I started the video.. xd,True
@elfrank123abc,2019-03-29T13:34:16Z,0,"Really good vid! But, how can I change my terminal to looks like yours? :)",True
@maheshbansode2686,2019-03-29T10:02:44Z,1,wow,True
@chandrashekhar.prabhu,2019-03-28T10:30:23Z,2,This is like an eye opener for me! Thank you so much for sharing this,True
@nawendusingh2858,2019-03-28T10:24:30Z,0,"hey corey .Thanks for the video. Can you please make videos on REST APIs ,what they are and how to work with them",True
@raffaelerimorso9671,2019-03-28T10:13:34Z,1,FANTASTIC,True
@sandeepvk,2019-03-28T07:50:03Z,1,"The ""No twaddle"" channel",True
@sandeepvk,2019-03-28T07:27:30Z,0,"Is there a simply way of name navigating out of strings as you type them. eg when I type ""xyz"" I typically have my cursor at z not after the, "". I have to then use the arrow key to move forward",True
@unpaintedcanvas,2019-03-28T00:43:34Z,0,27:10 I found that using the SublimeREPL plugin works out fairly well when I need to use inputs and will have that open in another tab in the application.,True
@antonlinden5216,2019-03-27T21:11:14Z,1,"Brilliant tips for typing code with high quality! New to Python! But i worked as a developer for a company for 1 year with AngularJS, I wish people cared more about this type of things! Thanks!",True
@keremyokuva5185,2019-03-27T18:48:06Z,1,awesome tips. thanks,True
@caseymccray3861,2019-03-27T17:41:29Z,3,Your videos are so high quality! All the info was very useful specially the dir(). God I wish i knew that earlier xD Thank you so much :)   I followed your django tutorials and now have 4 good personal projects under my belt! Your tutorials were my foundation of Django. One thing I'd really want you to cover is unit tests. They seem to be a huge part of companies and I think its an important topic to cover and would be helpful to other viewers as well.  Thank you so much once again for producing such high quality videos for us <3,True
@sumitsingh-iz7pz,2019-03-27T16:41:19Z,0,Indeed helpful. Thanks Corey. Please make a tutorial on 'ChatBot',True
@mikasaackerman6780,2019-03-27T15:48:05Z,2,I just solved a problem using zip thanks to this video. Thank you..,True
@ishpeace4886,2019-03-27T15:14:41Z,6,"You are the best as usual Corey. Thank you so much for this valuable tutorial, you are really a life saver",True
@Ridistrict,2019-03-27T14:47:56Z,6,"Thank you for everything you do, Corey. Once again, I've learned an absurd amount of information in less than an hour.",True
@rohan352,2019-03-27T14:42:03Z,4,Will u make a vid on tkinter or any other GUI?,True
@rancoxu,2019-03-27T14:38:42Z,0,not all heroes are called Corey,True
@pauladams5031,2019-03-27T13:14:44Z,0,"Hey, Corey! Are you planning to make videos on Django Rest Framework?",True
@SusanAmberBruce,2019-03-27T09:40:03Z,0,"# test calling one fuction from another and termination based on user input import sys def chumy():     """"""Print the words 'I have a wooden leg'     and message exit_question function""""""     print(""I have a wooden leg"")     exit_question() def exit_question():     """"""Ask user if they want to exit program     and return answer to gumy or chumy function""""""     answer = (""yes"", ""no"")     response = """"     while response not in answer:         response = input(""Do you want to exit this program "")         response = response.lower()         if response == ""no"":             print(""your answer is "", response, ""So we do the function gumy()"")             gumy()         elif response == ""yes"":             print(""your answer is "", response, ""So we do the terminate function now"")             terminate()         else:             print(""you did not say yes or no!"")             print(""In fact you said "", response, ""So we do the function chumy()"")             chumy() def terminate():     """"""cause code controled termination""""""     sys.stderr.write('terminate function called from code scipt!\n')     raise SystemExit(1)   def gumy():     """"""Print the words 'I am gumy'     and message exit_question function""""""     print(""I am gumy"")     exit_question()     # # test run code gumy() chumy() user will need to make sure the indentation is correct!",True
@TonyFlexPromo,2019-03-27T05:35:41Z,2,Totally awesome video! Thanks Corey!,True
@redpillsatori3020,2019-03-27T01:19:12Z,0,"Python 2 is officially depreciating  by the end of 2019. Does anybody know how that's going to affect Unix-based OSes like macOS and Ubuntu? Right now Python2 is the default, and the OS itself is largely dependent on Python 2.7. I think even Homebrew for macOS depends on Python 2. Are there any plans for future versions of these OS to migrate to Python 3?",True
@nat6106,2019-03-26T23:14:03Z,0,"Thanks for the video and the good quality of realization as usual :) Quick advice (from my perspective obviously) would be to include more examples which borrow from (complex) real world coding scenarios. Like you did around the 16min for `setattr`. These examples could be simplified, cleaned of their application-specific logic so that we only get the gist of their python matter on the record. Having these sort of examples would add even more interest and value to the videos :)",True
@TechieGuy82,2019-03-26T22:23:46Z,1,Superb Great tips,True
@theguildedcage,2019-03-26T21:22:08Z,1,This video was bad ass.,True
@BergenVestHK,2019-03-26T20:29:35Z,2,"Super useful! Thanks a lot, Corey!",True
@akhilkishore7361,2019-03-26T18:25:19Z,1,hey hi please make a video on how to use API's in Django for log-in and sign-up? using the blog application in Django series,True
@shaheerbinarif,2019-03-26T17:14:23Z,1,i find list comprehension can be quite useful,True
@cacheman,2019-03-26T15:08:29Z,0,2:00 x = int(condition) # knowingly missing the point,True
@japoneon8915,2019-03-26T14:06:46Z,2,i love you man . (no homo),True
@akiriisio8558,2019-03-26T13:59:09Z,1,You and Sentdex are my biggest heroes!,True
@maxvinella941,2019-03-26T12:14:24Z,2,WOW! you should make more of these videos! thanks very much,True
@md.akib5124,2019-03-26T11:31:44Z,2,day by day I am falling more and more in love with your teaching style,True
@zil.n,2019-03-26T10:56:29Z,2,Corey for President 2020,True
@ulfgj,2019-03-26T09:55:20Z,0,:O,True
@nmertsch8725,2019-03-26T09:23:55Z,0,"At 17:20, why is c a list? I expected a tuple.",True
@Prince-ds4zm,2019-03-26T08:31:34Z,1,Best Tips & Tricks Video <3,True
@anthonyanonde6331,2019-03-26T08:25:07Z,2,"Damm I love this video, it reminds me how awesome python is...",True
@isaacAdam,2019-03-26T08:16:25Z,2,Thank u it was motivational video for me to return to the python programming environment,True
@CentboyMidnight,2019-03-26T06:38:36Z,0,I encourage you to join here https://www.buymeacoffee.com/ and add the link below to get some support,True
@FirdausAziz,2019-03-26T06:05:15Z,2,Thank you very much Corey. On another note... who the heck down vote this?,True
@SHONNER,2019-03-26T05:01:53Z,2,I love these videos you make. They inspire me to try more Python things in my code.,True
@minghaotao6259,2019-03-26T03:33:05Z,3,Best Python Learning Channel!,True
@seans9168,2019-03-26T03:10:06Z,0,"Hey Corey, nice work! Would you consider doing a series on AWS Lambda (Python), maybe a micro service example?  Serverless/micro-services are such a hot topic these days and your teaching style would be refreshing.",True
@Aditya-ss1rq,2019-03-26T02:39:44Z,2,Hey Corey Thanks for the tips. You are best.,True
@jingyuchang1885,2019-03-26T02:21:10Z,3,Great tips and tricks! The best python instructor!,True
@mandeepubhi4744,2019-03-26T02:07:44Z,0,No one would teach you this in any Coding School.,True
@kinjomusic,2019-03-26T01:30:29Z,1,thank you  & don't stop doin what your doin,True
@oliveira_mh,2019-03-26T00:18:26Z,1,Thank you!! Very Useful,True
@computer_sciences,2019-03-25T23:14:59Z,6,Thanks Corey your channel isTHE best Channel for learning python please if it possible a playlist for Data structure & Algorithms in python,True
@scarletdcruz7843,2019-03-25T22:58:34Z,0,Just watched your python regex video. It's really good. I heard you mentioning you'll make an advanced regex video. Have you made it already?,True
@guilhermehx7159,2019-03-25T22:08:24Z,1,Thank you one more time Corey,True
@olha_,2019-03-25T22:03:29Z,0,"Hey, does anyone know how to exit that pop-up help on Linux? I've always struggled with that. Thank you!",True
@nasreddinehodja5930,2019-03-25T21:45:47Z,95,Youtube : 10 python tips and tricks... Me : Leave me alone please Youtube : ...from Corey Schafer Me : *Instaclick*,True
@ItzSenaCrazy,2019-03-25T21:24:14Z,10,"Dude!! What a great video!  Thanks you so much.  Please, continue bringing more videos",True
@archstampton5910,2019-03-25T21:05:27Z,22,"Fantastic, 40 minutes of my life well spent.",True
@quantum-t,2019-03-25T20:41:01Z,2,"Best Python developer I know (okay, not personally)",True
@imerla1316,2019-03-25T20:40:50Z,1,You are the best :))),True
@KirillBezzubkine,2019-03-25T20:26:23Z,1,U r awesome,True
@pythonprojectsforwindows6795,2019-03-25T20:19:57Z,1,"Tip for OOP __iter__, __next__ methods and StopIteration class rangep:     '''Pure Python sequence type container. Version 1.05     index starts at 0     Replaces builtin range() type constructor'''     def __init__(self, stop, start=0):         self.stop = stop         self.start = start     def __iter__(self):         self.count = self.start         return self     def __next__(self):         if self.count < self.stop:             next = self.count             self.count += 1             return next         else:             raise StopIteration  container = rangep(1_000_000) for item in container:     print(item)",True
@riptorforever2,2019-03-25T20:17:02Z,0,ow boy :( why the auto subtitles don't work for this video? My understanding rate drop from 90% to 75% without them T_T,True
@shantaningade5599,2019-03-25T19:53:56Z,1,U r awsome!!!,True
@nassav3,2019-03-25T19:47:37Z,1,<3<3<3<3<3<3<3<3<3,True
@oj43085,2019-03-25T19:31:52Z,3,Nice video... I didn't know about the start in enumerate. And that unpacking list bit was really good.,True
@eeshsingh3336,2019-03-25T19:24:29Z,16,"Hi, can we please have tips on how can we make our code more reusable and understandable if we're working on a large scale project? Thanks. As always, the best tutorials on YT!",True
@hungvunguyen8929,2019-03-25T19:23:11Z,15,"As a new Python learner, I find your videos are the most interesting, clear and throughout! Glad that you still making python videos. Thank you!",True
@MegaTheDamir,2019-03-25T19:06:28Z,4,"Was sitting yesterday, passing values to object attributes(13of them), and ended up looping around dict and doing this: For item in dict:     obj.attribute=item[‘index1’]     obj.attribute2=item[‘index2’]  Wish I knew about setattr...  Thank you !!!Mr. Schafer",True
@sergeyv1534,2019-03-25T18:53:25Z,2,"Cool, five points!",True
@rangabharath4253,2019-03-25T18:49:31Z,1,Thank you so much 👍😀,True
@matih1234,2019-03-25T18:47:52Z,2,"As always great video, you help a lot, thanks :)",True
@fouroakfarm,2019-03-25T18:39:26Z,0,Super helpful thank you! How about a tips and tricks for using Sublime? Theres a lot of powerful time saving things baked in there that Im sure Im not fully utilizing,True
@andrewmendela9065,2019-03-25T18:35:55Z,0,"After watching all old tutorials in month or two, seeing  him releasing new videos creates an atmosphere of witnessing the return of some legendary man. Your tutorials are the best on the entire youtube, thank you corey! I've been wondering larely, which materials have you been using while creating Python OOP and Flask tutorials? Mark Lutz ""Learning Python"" and Miguel Grinberg ""The Flask Mega-Tutorial Introduction""?",True
@morganfree100,2019-03-25T18:27:03Z,0,"Thanks Corey,Can u please make videos for design pattern",True
@ezekwemdesmond7741,2019-03-25T18:24:10Z,2,Addicted to your channel. Thanks so much,True
@kobas8361,2019-03-25T18:20:13Z,0,"Not a bad video, but to be honest I've already learnt most of those things watching your tutorials. I'd rather seen some asyncio or ML videos instead. You're still the Best anyway.",True
@novicetech1,2019-03-25T18:19:12Z,2,"Ditto what everyone else already said. Thanks, Corey.",True
@jamesjung4440,2019-03-25T18:07:36Z,7,"thanks for the free knowledge, from an aspiring developer",True
@DanielWeikert,2019-03-25T18:07:17Z,0,Awesome. Thank you. Explanations are once again very good. Do you have experience in mongodb and could do pymongo?,True
@isidaruk1408,2019-03-25T18:06:07Z,25,"The work you do is priceless. Thank you so much, Corey! You are really wonderful teacher, who keeps to inspire me and others to move toward being a better developers.",True
@MrChristonik,2019-03-25T18:05:36Z,1,"You, sir, deserve a medal! 😀",True
@blazecoolman,2019-03-25T18:02:13Z,23,"Corey, just thanks, man. That is all I can say for the content that you make here. I have learned so much from you",True
@saminchowdhury7995,2019-03-25T17:50:00Z,1,Liked before watching,True
@736939,2019-03-25T17:44:19Z,2,Great work Corey. Please start Pandas and Scikit-Learn tutorials and then TensorFlow. Thank you,True
@coreyms,2019-03-25T17:40:29Z,434,"To save you time, I put a list of all of the tips and the timestamps for each in the description of the video. And again, this video was sponsored by Skillshare. If you'd like to check out Skillshare with 2 free months of Skillshare Premium, you can use my link here: https://skl.sh/coreyschafer",True
@kumarmayank8586,2019-03-25T17:38:59Z,23,The best python teacher ...thanks corey sir..,True
@coreycarter5668,2019-03-25T17:38:28Z,44,Have I told....you lately....that I love you? Hahaha,True
@cybergen2K,2019-03-25T17:36:31Z,8,You were sent from heaven.,True
@calebmbugua745,2019-03-25T17:33:01Z,1,"Thanks Corey,,,From Kenya",True
@wolfisraging,2019-03-25T17:31:56Z,254,My favourite Channel for learning python,True
